#seq_id	SVM score	label	NCV
chr12:35755411-35756263	-2.27352726831	-1	3
chr12:81038299-81038776	-2.14131731941	-1	3
chr12:49213579-49214406	-0.698894145752	-1	3
chr12:29455590-29457017	-1.80501426469	-1	2
chr12:24253129-24253731	-1.54013880349	-1	3
chr12:110302177-110302654	-3.05589727428	-1	0
chr12:108426968-108428270	-2.19593007205	-1	1
chr12:13839130-13839707	-2.99876262257	-1	2
chr12:88634708-88635610	-1.21713388562	-1	1
chr12:26789195-26790172	-2.58146730497	-1	3
chr12:115220760-115221737	-1.06405537054	-1	4
chr12:99192545-99193422	-0.344972124477	-1	0
chr12:60513036-60513763	-1.95970500804	-1	4
chr12:113945652-113946254	-0.957119557988	-1	2
chr12:109166089-109166816	-0.103522730651	-1	4
chr12:29206782-29207584	-2.69311111147	-1	4
chr12:83881648-83882650	-1.52952922984	-1	2
chr12:9066997-9068199	-0.800874039248	-1	0
chr12:30804561-30805113	-3.83037093788	-1	3
chr12:74038583-74039410	-0.109005617464	-1	3
chr12:107089159-107089836	-0.854455030226	-1	1
chr12:80912104-80913056	-1.91891765652	-1	3
chr12:16650324-16650801	-0.148177259182	-1	4
chr12:101681940-101683567	-0.42738952993	-1	3
chr12:47574930-47575557	-1.91506549369	-1	4
chr12:109094355-109095182	-1.83761309384	-1	2
chr12:100553307-100554509	-1.75137570439	-1	1
chr12:94001355-94002332	-2.30481182883	-1	4
chr12:12401738-12402290	-1.98502313541	-1	4
chr12:98723867-98724494	-2.11318951771	-1	3
chr12:17717134-17717711	0.334066002055	-1	2
chr12:14693654-14694481	-1.31599329546	-1	4
chr12:71801409-71802186	-0.940832544416	-1	4
chr12:39675679-39676356	-0.676905921975	-1	4
chr12:109923052-109924004	-3.39977998815	-1	3
chr12:7656736-7657163	-0.188884571325	-1	4
chr12:101397444-101397871	0.442446807428	-1	2
chr12:119746350-119747377	-1.08801396971	-1	3
chr12:14436856-14437333	-1.8017282274	-1	3
chr12:22762389-22763166	-1.1088064455	-1	1
chr12:31979243-31980320	-0.774336626908	-1	1
chr12:58666732-58667134	-0.138080326052	-1	3
chr12:101601622-101602149	-1.37132653284	-1	3
chr12:74697214-74697741	-0.967892934746	-1	2
chr12:78669569-78670271	-1.45306540973	-1	0
chr12:113856220-113856697	1.44721100991	-1	3
chr12:6945616-6946543	-1.14577068513	-1	4
chr12:113743194-113744096	-0.77667805419	-1	3
chr12:112684787-112685539	-1.62872188209	-1	3
chr12:113451410-113452362	-1.35625806454	-1	0
chr12:46158754-46159331	-2.18796568109	-1	2
chr12:88315259-88315886	0.0070017955137	-1	2
chr12:50338835-50339937	-1.80250758346	-1	0
chr12:36238791-36239843	-0.622719402606	-1	2
chr12:74931664-74932291	0.114558984904	-1	3
chr12:117899211-117900238	0.120155715426	-1	4
chr12:36776054-36776581	-0.739677876777	-1	0
chr12:117008648-117010000	-1.14519194717	-1	2
chr12:76921350-76922002	-0.750482651828	-1	3
chr12:70013711-70014313	-1.24800952867	-1	4
chr12:4502226-4502928	-1.43222390778	-1	4
chr13:94870630-94871157	-0.134286436534	-1	1
chr13:70300918-70301870	-0.782131730426	-1	1
chr13:38640397-38641749	-1.22791527516	-1	3
chr13:48955215-48956142	-3.0480389957	-1	2
chr13:72922933-72923960	-2.22124335866	-1	2
chr13:40480471-40480973	0.0757845313913	-1	1
chr13:56673618-56674420	-1.62136468464	-1	4
chr13:97702153-97703780	-0.720946435939	-1	3
chr13:50839650-50840852	-1.67446369053	-1	2
chr13:47668114-47669416	-2.29650334679	-1	3
chr13:12601843-12602645	-1.0229842322	-1	4
chr13:31299373-31300050	-0.542096837994	-1	3
chr13:14373938-14374390	-1.32570313152	-1	4
chr13:34336534-34337086	-1.33269203724	-1	3
chr13:72414437-72415089	-2.69620046095	-1	1
chr13:47220737-47221864	-0.00895300639085	-1	3
chr13:48228220-48228922	-1.05839313867	-1	2
chr13:106261044-106261971	-1.79434594363	-1	2
chr13:106313979-106314706	-0.802542275857	-1	1
chr13:36260518-36261420	-2.64900450308	-1	3
chr13:40113769-40114321	-0.248441919796	-1	4
chr13:110853084-110853536	0.444785729646	-1	3
chr13:89069320-89070572	-0.324939986576	-1	2
chr13:73474077-73475229	-1.57159643994	-1	2
chr13:66030532-66031509	-1.83073249441	-1	0
chr13:48424751-48425578	-1.73198852874	-1	2
chr13:29324733-29325160	-0.77553834768	-1	2
chr13:96197807-96198334	-1.23210032894	-1	4
chr13:32118560-32119212	0.0448870057851	-1	1
chr13:80139395-80140122	-0.582460971744	-1	3
chr13:34513335-34513887	-0.546622948589	-1	1
chr13:84659837-84660764	-2.26360916032	-1	4
chr13:117418568-117419395	-1.60333802687	-1	4
chr13:9340199-9341401	-2.49532457607	-1	4
chr13:15848300-15849377	-1.18748005861	-1	4
chr13:49308193-49309720	-2.54621476875	-1	0
chr13:102605321-102605923	-2.073358294	-1	2
chr13:33355399-33356951	-2.06624647438	-1	3
chr13:37651540-37652017	-1.72844850315	-1	0
chr13:69305287-69306489	-1.42851534443	-1	4
chr13:55052191-55053643	-0.826426645635	-1	1
chr13:95872614-95874016	0.0350552638649	-1	3
chr13:72216699-72217151	-1.72820301161	-1	0
chr13:36304402-36305079	-3.30278083054	-1	0
chr13:54460764-54461691	-1.42377791282	-1	4
chr13:52223856-52224783	-0.108998789102	-1	4
chr13:112802006-112802658	-2.13973016765	-1	3
chr13:34558272-34559399	-0.531055135853	-1	0
chr13:47139360-47139862	-0.619122644203	-1	3
chr13:20255762-20256914	-1.1067765429	-1	4
chr13:39149137-39149789	-1.26543112279	-1	3
chr13:52619492-52619919	-0.224517818112	-1	3
chr13:109273463-109273940	-2.14224062981	-1	4
chr13:83585657-83586159	-1.9213849206	-1	0
chr13:96844290-96845167	-1.62731281197	-1	0
chr13:102567083-102568510	-1.29336944936	-1	3
chr13:59094952-59095429	-2.35462477499	-1	3
chr13:108455515-108456067	-1.38126668678	-1	1
chr13:98205750-98206777	-0.464950622441	-1	0
chr13:52553261-52553813	0.822035427351	-1	0
chr13:49901627-49902204	-1.88103547778	-1	3
chr13:50122610-50123137	-1.68718153773	-1	1
chr13:77115640-77116817	-0.363836574534	-1	3
chr13:6305701-6306653	-0.194185805207	-1	2
chr13:93564771-93566198	-0.790976609837	-1	4
chr13:79485038-79485515	1.27536469256	-1	2
chr13:48787414-48787991	-2.38888704288	-1	4
chr13:107479107-107479559	-1.36408749353	-1	2
chr13:60583866-60584318	-0.849536975549	-1	0
chr13:36484764-36485991	-1.38894617878	-1	3
chr13:100285284-100286036	0.116353585418	-1	1
chr13:67911568-67911995	-0.887200351999	-1	3
chr13:57190047-57190499	-1.12463952933	-1	4
chr13:30307880-30308607	-3.00495579259	-1	2
chr13:59496029-59497556	-1.67266150722	-1	4
chr13:114084958-114085860	-1.47515477079	-1	4
chr13:50247923-50249375	-1.25903595867	-1	3
chr13:46287824-46289151	0.14487977671	-1	3
chr13:20015316-20016143	-0.617081358931	-1	2
chr13:19115904-19117081	-0.725244468201	-1	4
chr13:72866756-72867408	-2.36732777751	-1	3
chr13:41086819-41087246	-0.548962048285	-1	1
chr13:28260036-28260738	-1.6409754166	-1	4
chr13:15205751-15206253	0.959022871871	-1	3
chr13:19695911-19696538	-2.60835993822	-1	2
chr13:41813967-41814719	-0.0476512011597	-1	4
chr13:56977525-56978402	-0.271669479675	-1	0
chr13:48738012-48738664	-0.160279379134	-1	1
chr13:104043663-104044715	-0.970264899495	-1	1
chr13:18914038-18914440	-1.83737214342	-1	0
chr13:42527215-42527792	-2.00245381543	-1	2
chr13:57726332-57727184	-2.45299111658	-1	3
chr13:44597049-44597601	-0.363854556432	-1	2
chr13:53431959-53432561	-0.281550357513	-1	1
chr13:95223285-95223837	-1.76119244674	-1	1
chr13:104937439-104938116	-0.558975426922	-1	4
chr13:21249951-21251103	-2.30853216891	-1	3
chr13:59464491-59464993	-0.794945392858	-1	2
chr13:81283342-81284319	-1.35080028379	-1	4
chr13:42190078-42190680	-1.24127506083	-1	3
chr13:33163668-33164620	-2.16957644322	-1	0
chr13:28906135-28906937	-1.51915261973	-1	1
chr13:55505782-55506209	-0.831600470025	-1	0
chr13:48826161-48827113	-0.095960811458	-1	3
chr13:94552519-94553096	-0.532360434392	-1	0
chr13:117488308-117488960	-0.330936583078	-1	4
chr13:74384098-74384600	-1.86171997306	-1	1
chr13:83032429-83033106	-2.66219468261	-1	3
chr13:12738926-12739403	-0.393286050878	-1	0
chr13:53903650-53904077	-0.837780528067	-1	0
chr13:56699235-56700537	-3.30492935078	-1	2
chr13:94538966-94539793	0.0668337157054	-1	0
chr13:105338714-105339341	-0.849986153698	-1	0
chr13:48629269-48629846	-2.73917174492	-1	3
chr13:55068514-55070041	-0.604386006868	-1	4
chr13:70181046-70182223	-1.44393129911	-1	3
chr13:54287764-54288291	-0.687104237257	-1	3
chr13:95477454-95478881	1.16782455898	-1	0
chr13:107985425-107986002	-1.84274737231	-1	1
chr13:6612955-6613782	-1.22528642729	-1	0
chr13:20670028-20670430	0.388286569429	-1	4
chr13:63370456-63371358	-0.617652779906	-1	4
chr13:118221134-118222761	-1.08616836504	-1	3
chr13:54864514-54865241	-1.87005760979	-1	3
chr13:70091058-70092485	-1.5876938969	-1	4
chr13:74035520-74036422	-3.56510794653	-1	1
chr13:96901107-96901559	-1.8064739913	-1	0
chr13:36687625-36688427	-2.22149324768	-1	0
chr13:44664107-44664959	-1.19141206455	-1	2
chr13:108334932-108335459	-1.37529407008	-1	4
chr13:24188684-24189536	0.267004957247	-1	4
chr13:8404857-8405359	-1.69011873473	-1	4
chr13:29979146-29979948	-2.0278531787	-1	4
chr13:6609817-6610369	-1.72331745587	-1	1
chr13:57179048-57179975	-2.71896960705	-1	1
chr13:47576580-47577682	-1.82498780186	-1	4
chr13:60521887-60522589	-1.08547799737	-1	4
chr13:70945179-70946131	-3.08318663647	-1	0
chr13:33613417-33613994	-1.24248234406	-1	2
chr13:56536104-56536656	-1.6295176171	-1	3
chr13:16295510-16296462	-1.55179931495	-1	4
chr13:54925953-54926505	-0.84110739041	-1	2
chr13:22483526-22485003	-2.31336149901	-1	3
chr13:19142093-19143345	-0.120064144962	-1	3
chr13:45966854-45967831	-0.426297859886	-1	0
chr13:54962710-54963362	-0.488385198066	-1	4
chr13:70985058-70985785	-2.56118323073	-1	0
chr13:85437794-85438546	-1.1303273028	-1	3
chr13:40482286-40482888	0.202800737013	-1	1
chr13:23814986-23815638	-0.710685708318	-1	4
chr13:70397644-70398396	-2.09629892174	-1	3
chr13:28097572-28098299	-0.741954353477	-1	0
chr13:53015335-53015987	-2.60207803206	-1	3
chr13:102379018-102379595	-2.88050448663	-1	3
chr13:32261753-32262730	-2.91334653835	-1	2
chr13:75362925-75363402	-2.02140898388	-1	2
chr13:6607093-6607920	-1.4947876552	-1	3
chr13:28586057-28586584	-1.65371902911	-1	1
chr13:48507399-48507901	-1.62147113107	-1	1
chr13:112876112-112876539	-1.25485138397	-1	2
chr13:60224204-60225206	-0.654864746974	-1	1
chr13:117662115-117662567	-1.49639246609	-1	1
chr13:98597895-98598847	-1.40040413552	-1	1
chr13:111334124-111334726	-2.39756197168	-1	0
chr13:99362555-99363082	-1.41710148204	-1	3
chr13:83450555-83451582	-0.647526232634	-1	3
chr13:93758016-93759268	-0.654860639502	-1	4
chr13:95863312-95863789	-2.20342886497	-1	2
chr13:20393080-20393807	-0.942762966113	-1	0
chr13:60838271-60838698	-1.50791049902	-1	0
chr13:116026945-116027922	-1.7821976182	-1	0
chr13:25223067-25223694	-0.332046295719	-1	4
chr13:52721471-52721948	-1.04252056377	-1	2
chr13:27299988-27300440	-2.61547132071	-1	3
chr13:33086975-33088202	0.342743924703	-1	2
chr13:117987962-117988414	-1.98700455268	-1	2
chr13:15574959-15575786	-0.308593442373	-1	1
chr13:108335723-108336925	0.517416990047	-1	0
chr13:94072962-94074039	1.40974331193	-1	0
chr13:69412547-69412999	-2.56588280509	-1	1
chr13:99211237-99212364	-1.47565546401	-1	4
chr13:114661706-114662433	0.451300582304	-1	1
chr13:39022014-39022766	-1.73628813246	-1	3
chr13:30809590-30810142	0.214281622404	-1	2
chr13:112887662-112888364	-2.24410295601	-1	1
chr13:25291524-25292676	-0.497549592235	-1	4
chr13:32807092-32807794	-2.80059191525	-1	4
chr13:48835987-48836989	-1.77576005716	-1	0
chr13:65338391-65338818	-2.44391113747	-1	2
chr13:94590175-94590802	-1.85218687333	-1	0
chr13:111817323-111818225	-1.63087012568	-1	0
chr13:110773291-110773718	-0.10638174985	-1	4
chr13:118504203-118504755	-2.36382412692	-1	4
chr13:70450587-70451789	-0.971683687278	-1	3
chr13:86022874-86023476	-2.02603374273	-1	0
chr13:77988989-77989741	-1.30376141269	-1	2
chr13:64019394-64020821	0.078013850375	-1	4
chr13:70787196-70787648	-1.38943533587	-1	2
chr13:99951384-99952311	-1.74145330709	-1	2
chr13:15305272-15305849	-0.871037258181	-1	4
chr14:11750689-11751216	0.947210636065	-1	3
chr14:72336263-72337440	0.652552678872	-1	0
chr14:8702885-8704087	-1.75115479266	-1	0
chr14:27617851-27618328	-1.58838025552	-1	0
chr14:7359571-7359973	-1.69401075194	-1	3
chr14:123379730-123380582	-2.40383834573	-1	0
chr14:44436466-44438243	-1.30060473223	-1	3
chr14:50213235-50213712	-0.675874417206	-1	2
chr14:29843118-29843820	-0.21544184059	-1	1
chr14:46523973-46524600	-0.457189775022	-1	1
chr14:70456183-70456935	-0.0225348619106	-1	2
chr14:50545973-50547425	-3.34076762285	-1	1
chr14:6012124-6013326	0.310107402085	-1	0
chr14:8059166-8059618	-3.29216382976	-1	2
chr14:56109338-56109890	-0.505897705886	-1	4
chr14:65684076-65684603	-1.53253151642	-1	1
chr14:80575555-80576757	-0.272929141858	-1	1
chr14:66879164-66880241	-0.523730109856	-1	4
chr14:46268985-46269787	-1.29843711259	-1	2
chr14:25936159-25936761	-1.52103090256	-1	2
chr14:3211448-3212675	-0.468338678308	-1	0
chr14:79720837-79721839	-0.678951757149	-1	4
chr14:70466759-70467211	-1.95646854742	-1	4
chr14:72865831-72866883	-2.4945810985	-1	1
chr14:58770829-58771231	-0.934835987844	-1	4
chr14:35362227-35362629	-0.56534073565	-1	3
chr14:12264923-12266000	-1.1810774554	-1	3
chr14:70927552-70928254	-0.264905400649	-1	1
chr14:24534441-24535693	-2.43354732869	-1	2
chr14:55733170-55733722	-1.2138729729	-1	3
chr14:48540900-48542077	-0.834074083571	-1	1
chr14:35178411-35179463	-1.73545918512	-1	2
chr14:100852967-100853519	-1.94595373407	-1	0
chr14:118916717-118917444	-1.37327418885	-1	1
chr14:13292694-13293971	-1.19066699106	-1	1
chr14:17288218-17289170	-2.16888017326	-1	2
chr14:63703973-63704400	-0.192483542119	-1	0
chr14:77718801-77719828	-0.275842849567	-1	2
chr14:58960869-58962471	-2.44888155257	-1	0
chr14:45097945-45099197	-1.94145496106	-1	1
chr14:75463486-75464088	-2.84249709574	-1	3
chr14:12695972-12696624	-2.33907486518	-1	4
chr14:12444788-12445790	-1.6314117266	-1	0
chr14:63221032-63221884	-1.28723262468	-1	0
chr14:5474738-5475215	0.578053952555	-1	1
chr14:31442698-31443325	-1.83798114131	-1	1
chr14:22852243-22852770	-0.395301906166	-1	2
chr14:121738747-121739424	-1.19392462955	-1	0
chr14:21459386-21461113	-0.685551354111	-1	2
chr14:8768672-8769474	-1.15572975831	-1	1
chr14:20613851-20615128	-2.38655155745	-1	3
chr14:26338783-26339685	-0.184643382447	-1	3
chr14:51779648-51780200	-1.57919790429	-1	1
chr14:35741492-35743069	-1.63603812097	-1	3
chr14:102095861-102096688	-2.11725862932	-1	4
chr14:72343708-72344185	-2.84321451947	-1	2
chr14:24383353-24383730	-2.88922371098	-1	3
chr14:115447130-115447957	-2.78026620049	-1	1
chr14:33473737-33474889	-1.55268217428	-1	0
chr14:52631209-52631836	-1.7202592365	-1	0
chr14:79888226-79888803	-1.87923602204	-1	2
chr14:43020478-43021280	-2.04279650135	-1	0
chr14:55892975-55894227	-2.39441011811	-1	3
chr14:23684878-23685805	-1.63705677827	-1	2
chr14:43444832-43445809	-2.79872325674	-1	3
chr14:81709849-81710976	-1.11999976121	-1	4
chr14:32236534-32236961	-0.237777456917	-1	1
chr14:48786857-48787534	-0.298087470587	-1	2
chr14:87488185-87489137	-0.282083817603	-1	3
chr14:41792514-41793541	0.104306608793	-1	0
chr14:8475750-8476152	-1.32910264808	-1	0
chr14:23787105-23789082	-1.21103215834	-1	4
chr14:15233155-15233907	-0.723571512201	-1	3
chr14:72619729-72620456	-1.00000869969	-1	2
chr14:57975760-57976637	0.19897892717	-1	4
chr14:68381389-68382316	-2.98963416884	-1	2
chr14:24851269-24852371	-0.0744414646064	-1	4
chr14:61033140-61034142	-1.0384991014	-1	0
chr14:71329656-71330283	-2.84687145158	-1	3
chr14:93159184-93159836	-2.01973772991	-1	0
chr14:116253598-116254375	-2.07657839309	-1	4
chr14:70870655-70872132	-2.43484905738	-1	1
chr14:24263670-24264272	0.266951761388	-1	1
chr14:49489245-49490447	-1.63881644189	-1	3
chr14:55375232-55375959	-1.14157754022	-1	4
chr14:49998845-49999222	-1.23014008597	-1	0
chr14:67591699-67592376	-2.17919824322	-1	2
chr14:59497917-59498794	-3.5264869354	-1	3
chr14:86503282-86504634	-2.12847387082	-1	1
chr14:55269106-55270383	-0.234310424686	-1	3
chr14:30946246-30947123	-1.85155856005	-1	1
chr14:14388115-14389092	-1.59868924109	-1	1
chr14:47362491-47363218	0.457197481811	-1	0
chr14:30242012-30242489	-1.90346234183	-1	0
chr14:88179293-88179945	-1.18352537875	-1	1
chr14:9837615-9838217	-1.66189453016	-1	2
chr14:65001346-65002148	0.196601073031	-1	2
chr14:12260307-12261259	-1.81179218741	-1	2
chr14:36058272-36059299	0.0774888571402	-1	0
chr14:80926343-80926895	-1.14090538091	-1	0
chr14:108147336-108147713	0.244446337795	-1	2
chr14:38243188-38243990	-0.997090773676	-1	0
chr14:102012491-102013268	-1.08247665771	-1	4
chr14:35175779-35177181	-1.37745311876	-1	2
chr14:66820548-66821225	-1.07523023229	-1	0
chr14:45798596-45799423	-2.41329609102	-1	0
chr14:121058368-121059770	-1.68186323182	-1	2
chr14:33238324-33239101	-1.56762540172	-1	4
chr14:26444921-26445998	-1.29685231815	-1	3
chr14:44011532-44012534	-3.53952753545	-1	0
chr14:35720889-35722141	-0.271203024175	-1	3
chr14:77985193-77985870	-0.0841221612244	-1	2
chr14:4977909-4978411	-2.10657270655	-1	4
chr14:23097944-23099121	-0.99274264085	-1	0
chr14:50424904-50425381	-1.17803937598	-1	3
chr14:120481297-120482174	-2.71161780287	-1	4
chr14:87967449-87968526	-0.972493563239	-1	2
chr14:41892863-41893690	-2.08922297487	-1	3
chr14:64450990-64452142	-2.2417030885	-1	2
chr14:99786532-99787559	-1.73799277621	-1	4
chr14:77776059-77776936	-1.60173381318	-1	1
chr14:25029844-25030396	0.486056267621	-1	3
chr14:104591233-104592235	-0.0668463674366	-1	3
chr14:96252464-96252966	-2.20979452452	-1	1
chr14:75052140-75053167	-2.36477546928	-1	0
chr14:103002708-103003310	-2.26851819611	-1	3
chr14:70821573-70822275	-2.15801649399	-1	4
chr14:88011023-88012150	-0.307181681857	-1	4
chr14:77686645-77687222	-1.88590818641	-1	4
chr14:39785609-39786461	-0.390280651417	-1	4
chr14:80301986-80303313	-0.983747328212	-1	2
chr14:56934754-56935231	-1.18797675599	-1	2
chr14:120803993-120805020	-0.211424821408	-1	2
chr14:118613758-118614185	-0.902026545193	-1	2
chr14:117587098-117587775	-1.75916038903	-1	1
chr14:99442907-99443684	-0.862404338894	-1	0
chr14:118918481-118919208	-2.79800912948	-1	2
chr14:43513184-43515061	-1.44719395723	-1	3
chr14:69131193-69131995	-1.51207416366	-1	3
chr14:93667542-93668844	-0.538088425031	-1	4
chr14:52459049-52459926	-1.86412580268	-1	1
chr14:121723422-121724149	-1.97960692556	-1	3
chr14:105777433-105778335	-0.1173373339	-1	0
chr14:26213918-26214920	-1.35178702293	-1	3
chr14:24734105-24734932	-2.40809540054	-1	3
chr14:26313347-26313949	-0.67655743144	-1	1
chr14:72690525-72691127	-1.69466585646	-1	1
chr14:72397971-72398423	-0.862876990006	-1	4
chr14:17161066-17161943	-0.171378815577	-1	1
chr14:71902189-71902816	-2.13197201655	-1	3
chr14:67337883-67338510	-1.60897039286	-1	2
chr14:76869330-76871157	-0.153370621351	-1	3
chr14:69799237-69799914	0.177885562305	-1	4
chr14:72433321-72434548	-2.18245114966	-1	1
chr14:78439508-78440060	-1.10824619289	-1	1
chr14:26344034-26344561	-2.19558140563	-1	2
chr14:53560238-53560990	-2.7725093662	-1	3
chr14:20822279-20823281	-2.22496914126	-1	0
chr14:43532112-43532839	-0.246260359855	-1	0
chr14:75798761-75799663	-1.00049102735	-1	4
chr14:24201618-24202620	-1.77986759897	-1	1
chr14:71296382-71296884	-2.80992406908	-1	1
chr14:29194956-29196183	1.29759647395	-1	4
chr14:26196336-26197138	-1.84847516739	-1	4
chr14:46274881-46275708	-1.74315367708	-1	2
chr14:30441746-30442298	1.8038645062	-1	0
chr14:37837105-37837707	-1.84352385946	-1	3
chr14:118105529-118106006	0.66625958687	-1	0
chr14:12949157-12949834	-2.28368621835	-1	3
chr14:23303504-23305106	-2.09670605021	-1	3
chr14:106860680-106861657	-0.769492017063	-1	1
chr14:73545128-73546155	-0.677361112817	-1	1
chr14:20946805-20948007	-1.27450642455	-1	0
chr14:42465694-42466421	-3.40263503722	-1	3
chr14:101339562-101339989	-1.08038082307	-1	2
chr14:17913943-17915020	0.361865638024	-1	2
chr14:120547523-120548550	-1.58335474739	-1	3
chr14:70086893-70087420	-0.812288961778	-1	2
chr14:32473558-32474285	0.6284589765	-1	3
chr14:29729217-29730219	-1.95553331869	-1	4
chr14:111201804-111202706	-1.23467454959	-1	3
chr14:10161676-10162728	-0.78241027905	-1	2
chr14:118292432-118293009	-1.79918123382	-1	4
chr14:104850172-104850724	-2.21445426349	-1	0
chr14:123439851-123440428	-3.08657222783	-1	0
chr14:53030583-53031660	-0.372348216885	-1	2
chr14:86627985-86629237	-0.427024499286	-1	2
chr14:25835280-25835857	0.527763706588	-1	4
chr14:22991380-22991857	-1.67014756993	-1	3
chr14:118382812-118383464	-1.32727347943	-1	0
chr14:27857508-27858535	-0.320758969096	-1	2
chr14:75752826-75753603	-1.70554776254	-1	3
chr14:120022508-120023110	-0.991952704279	-1	3
chr14:39136213-39136565	-0.372151668214	-1	1
chr14:36174031-36174583	-1.38278001688	-1	3
chr14:51608842-51609619	-1.60247145551	-1	2
chr14:68960505-68961107	-2.17080487831	-1	3
chr14:41069205-41070482	-1.11951106507	-1	0
chr14:66783297-66784049	-1.05273619333	-1	2
chr14:35844089-35844691	-3.55482887496	-1	2
chr15:64527697-64528224	-1.3325828324	-1	4
chr15:64663437-64664139	-0.796348698114	-1	3
chr15:22047412-22047889	-1.62997303175	-1	2
chr15:7775408-7777385	-2.16820912122	-1	2
chr15:54717311-54718563	-0.0528159403797	-1	2
chr15:82099655-82101082	-2.58764119334	-1	1
chr15:72502930-72504107	-1.8495950678	-1	3
chr15:77556272-77557049	-2.50801023069	-1	1
chr15:68799466-68800318	-1.23009148004	-1	3
chr15:40003911-40004838	-0.58669871783	-1	4
chr15:68910985-68911687	-2.03113251143	-1	0
chr15:37115816-37116493	-0.416367878925	-1	2
chr15:97726395-97727522	-0.520254169121	-1	4
chr15:84443090-84443917	-0.772030024176	-1	0
chr15:32486212-32486814	-0.541553987622	-1	2
chr15:11242193-11243370	-1.54769012794	-1	4
chr15:97662140-97662517	-1.07592712841	-1	2
chr15:13112950-13113852	-0.683782648277	-1	2
chr15:6230214-6230816	-1.61504946911	-1	2
chr15:88273975-88274577	-0.528513842811	-1	1
chr15:97475607-97476134	-2.65100768994	-1	0
chr15:12395266-12395868	-0.273320192151	-1	4
chr15:50347782-50349034	-0.768256114248	-1	1
chr15:27926660-27927412	0.129433970238	-1	4
chr15:78256132-78256684	-1.49338457411	-1	1
chr15:55902947-55903749	-2.95825424753	-1	1
chr15:68867686-68868238	0.587907704003	-1	3
chr15:90345651-90346128	-2.52431396533	-1	0
chr15:76762411-76763863	-0.735956927651	-1	2
chr15:99304268-99304720	-0.746825426622	-1	4
chr15:65989300-65989802	-1.87481691092	-1	4
chr15:53054007-53054609	-2.90367554715	-1	2
chr15:90610819-90612221	-0.0965235452421	-1	4
chr15:68622480-68623307	-3.22732101825	-1	1
chr15:84964067-84964769	-0.818378450371	-1	2
chr15:47554536-47555263	0.00727231743756	-1	2
chr15:102792461-102793313	0.190478358388	-1	0
chr15:101723607-101724209	-1.81762363615	-1	4
chr15:34675854-34677281	-1.95683257091	-1	2
chr15:75957132-75958534	-1.57286986973	-1	4
chr15:61891007-61891784	-2.85691757019	-1	3
chr15:68926257-68926809	-0.815951682644	-1	1
chr15:80373479-80374281	-1.06991989435	-1	1
chr15:9052523-9053200	-0.159585177218	-1	3
chr15:63581543-63582745	-0.206373935948	-1	4
chr15:73895657-73896534	-1.30833569095	-1	3
chr15:87984921-87985623	-2.01371157439	-1	4
chr15:56102290-56102992	-1.18956392955	-1	4
chr15:16692783-16694360	-1.68649166169	-1	2
chr15:8691957-8692809	-1.57031684399	-1	0
chr15:82952578-82953030	-0.204231056391	-1	1
chr15:94147959-94149311	-1.1621263372	-1	4
chr15:77880069-77880646	-3.71249954256	-1	4
chr15:82045811-82046963	-1.02569737596	-1	1
chr15:54510915-54511467	-3.01922975229	-1	0
chr15:92098495-92099047	-1.34491921118	-1	4
chr15:27290943-27291970	-1.74853075262	-1	4
chr15:61998255-61999307	-1.51616272566	-1	4
chr15:63281780-63283307	-0.877904313335	-1	0
chr15:82748432-82749409	-2.10530124416	-1	4
chr15:87990696-87991373	-2.17736137438	-1	4
chr15:86168402-86169754	-1.18483234374	-1	1
chr15:68298639-68299191	-1.66667050534	-1	0
chr15:43091219-43091896	0.280380724233	-1	2
chr15:53355580-53356407	-1.73436160476	-1	3
chr15:39628257-39629409	-2.40711025353	-1	0
chr15:24838592-24839169	-1.48750875974	-1	3
chr15:17707855-17708432	-0.986657600449	-1	0
chr15:69528469-69528971	-2.79416400759	-1	2
chr15:85850808-85851160	-0.547967163796	-1	0
chr15:30202839-30203541	-0.370817464139	-1	1
chr15:76978770-76979447	-1.0462540821	-1	1
chr15:19024013-19024415	-1.75186597787	-1	4
chr15:68792983-68794535	-0.814215734813	-1	0
chr15:73733659-73735636	-2.37948608988	-1	4
chr15:83870252-83871429	-0.439785947303	-1	1
chr15:5884651-5885153	0.854383459075	-1	0
chr15:79781896-79782348	-2.22410604886	-1	0
chr15:68032762-68033214	-0.508055039544	-1	0
chr15:93833531-93834758	-1.38347875694	-1	3
chr15:96526146-96526998	-0.346960558678	-1	1
chr15:95647747-95648224	-0.719977139263	-1	0
chr15:102454499-102455351	-1.31064303009	-1	1
chr15:55327092-55328044	-1.5457308008	-1	2
chr15:75717140-75717892	-2.22963566234	-1	0
chr15:37072756-37073108	-0.799843730246	-1	3
chr15:70074644-70075246	-2.45263718721	-1	0
chr15:80251359-80252086	-1.70545242981	-1	2
chr15:63803553-63804205	-0.928705096185	-1	3
chr15:27701302-27702079	0.997783845002	-1	4
chr15:20475187-20475589	-0.760939705984	-1	2
chr15:24483397-24483899	0.259160553498	-1	4
chr15:58577489-58578516	-2.12951062091	-1	2
chr15:58853004-58853806	-1.30382139572	-1	2
chr15:82759779-82760331	-0.87536528655	-1	4
chr15:101573979-101574931	-0.776407847149	-1	3
chr15:65815084-65815786	-0.234904328135	-1	3
chr15:87643318-87643945	-0.559195996443	-1	0
chr15:76279003-76279655	-2.4972562998	-1	3
